"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"38",143.333333333333,-143.333333333333,-43.3333333333333,43.3333333333333,20100,19900
"39",72.7666666666667,-72.7666666666667,27.2333333333333,-27.2333333333333,20100,19900
"40",-81.8333333333333,81.8333333333333,-18.1666666666667,18.1666666666667,19900,20100
"41",-50.8636363636364,50.8636363636364,-49.1363636363636,49.1363636363636,19900,20100
"42",-68.8333333333333,68.8333333333333,-31.1666666666667,31.1666666666667,19900,20100
"43",77.2666666666667,-77.2666666666667,22.7333333333333,-22.7333333333333,20100,19900
"44",-131.866666666667,131.866666666667,31.8666666666667,-31.8666666666667,19900,20100
"45",-140.2,140.2,40.2,-40.2,19900,20100
"46",62.4333333333333,-62.4333333333333,37.5666666666667,-37.5666666666667,20100,19900
"47",81.2,-81.2,18.8,-18.8,20100,19900
"48",68.3666666666667,-68.3666666666667,31.6333333333333,-31.6333333333333,20100,19900
"49",1.7,-1.69999999999999,-1.7,1.69999999999999,20000,20000
"50",71.8666666666667,-71.8666666666667,28.1333333333333,-28.1333333333333,20100,19900
"51",-79.9,79.9,-20.1,20.1,19900,20100
"52",-0.433333333333334,0.433333333333334,0.433333333333337,-0.433333333333337,20000,20000
"53",58.8333333333333,-58.8333333333333,41.1666666666667,-41.1666666666667,20100,19900
"54",119.433333333333,-119.433333333333,-19.4333333333333,19.4333333333333,20100,19900
"55",-71.8333333333333,71.8333333333333,-28.1666666666667,28.1666666666667,19900,20100
"56",128.033333333333,-128.033333333333,-28.0333333333333,28.0333333333333,20100,19900
"57",-63.5666666666667,63.5666666666667,-36.4333333333333,36.4333333333333,19900,20100
"58",109.766666666667,-109.766666666667,-9.76666666666667,9.76666666666665,20100,19900
"59",-139.666666666667,139.666666666667,39.6666666666667,-39.6666666666667,19900,20100
"60",-85.3333333333333,85.3333333333333,-14.6666666666667,14.6666666666667,19900,20100
"61",-73.6666666666667,73.6666666666667,-26.3333333333333,26.3333333333333,19900,20100
"62",112.433333333333,-112.433333333333,-12.4333333333333,12.4333333333333,20100,19900
"63",45.4,-45.4,54.6,-54.6,20100,19900
"64",107.4,-107.4,-7.40000000000001,7.40000000000001,20100,19900
"65",113.9,-113.9,-13.9,13.9,20100,19900
"66",-70.8333333333333,70.8333333333334,-29.1666666666667,29.1666666666667,19900,20100
"67",-72,72,-28,28,19900,20100
"68",-54.4666666666667,54.4666666666667,-45.5333333333333,45.5333333333333,19900,20100
"69",-69.2333333333333,69.2333333333333,-30.7666666666667,30.7666666666667,19900,20100
"70",126.533333333333,-126.533333333333,-26.5333333333333,26.5333333333333,20100,19900
"71",68.2666666666667,-68.2666666666667,31.7333333333333,-31.7333333333333,20100,19900
"72",-63.2333333333333,63.2333333333333,-36.7666666666667,36.7666666666667,19900,20100
"73",47.7,-47.7,52.3,-52.3,20100,19900
"74",25.2333333333333,-25.2333333333333,74.7666666666667,-74.7666666666667,20100,19900
"75",-70.7333333333333,70.7333333333333,-29.2666666666667,29.2666666666667,19900,20100
"76",120.433333333333,-120.433333333333,-20.4333333333333,20.4333333333334,20100,19900
"77",-69.6666666666667,69.6666666666667,-30.3333333333333,30.3333333333333,19900,20100
"78",82,-82,18,-18,20100,19900
"79",-128.233333333333,128.233333333333,28.2333333333333,-28.2333333333333,19900,20100
"80",-66.7,66.7,-33.3,33.3,19900,20100
"81",129.8,-129.8,-29.8,29.8,20100,19900
"82",-70.8333333333333,70.8333333333333,-29.1666666666667,29.1666666666667,19900,20100
"83",94.6,-94.6,5.40000000000001,-5.40000000000001,20100,19900
"84",-70.1,70.1,-29.9,29.9,19900,20100
"85",-79.6,79.6,-20.4,20.4,19900,20100
"86",130.066666666667,-130.066666666667,-30.0666666666667,30.0666666666667,20100,19900
"87",65.6,-65.6,34.4,-34.4,20100,19900
"88",-136.533333333333,136.533333333333,36.5333333333333,-36.5333333333333,19900,20100
"89",137.933333333333,-137.933333333333,-37.9333333333333,37.9333333333333,20100,19900
"90",0,0,-20000,20000,0,40000
"91",-72.6,72.6,-27.4,27.4,19900,20100
"92",85.6666666666667,-85.6666666666667,14.3333333333333,-14.3333333333333,20100,19900
"93",31.2,-31.2,-131.2,131.2,19900,20100
"94",68.4333333333333,-68.4333333333333,31.5666666666667,-31.5666666666666,20100,19900
"95",-127.966666666667,127.966666666667,27.9666666666667,-27.9666666666667,19900,20100
"96",84.3666666666667,-84.3666666666667,15.6333333333333,-15.6333333333333,20100,19900
"97",-24.4,24.4,-75.6,75.6,19900,20100
"98",131.9,-131.9,-31.9,31.9,20100,19900
"99",-87.0666666666667,87.0666666666667,-12.9333333333333,12.9333333333333,19900,20100
"100",-61.9,61.9,-38.1,38.1,19900,20100
"101",-111.066666666667,111.066666666667,11.0666666666667,-11.0666666666667,19900,20100
"102",130.133333333333,-130.133333333333,-30.1333333333333,30.1333333333334,20100,19900
"103",-108.666666666667,108.666666666667,8.66666666666667,-8.66666666666667,19900,20100
"104",-60.0333333333333,60.0333333333333,-39.9666666666667,39.9666666666667,19900,20100
"105",72.2333333333333,-72.2333333333333,27.7666666666667,-27.7666666666667,20100,19900
"106",75.3333333333333,-75.3333333333333,24.6666666666667,-24.6666666666667,20100,19900
"107",-122.833333333333,122.833333333333,22.8333333333333,-22.8333333333333,19900,20100
"108",-150.7,150.7,50.7,-50.7,19900,20100
"109",89.2666666666667,-89.2666666666667,10.7333333333333,-10.7333333333333,20100,19900
"110",-73.0666666666667,73.0666666666667,-26.9333333333333,26.9333333333333,19900,20100
"111",27.1,-27.1,-27.1,27.1,20000,20000
"112",128.666666666667,-128.666666666667,-28.6666666666667,28.6666666666667,20100,19900
"113",-62.7333333333333,62.7333333333333,-37.2666666666667,37.2666666666667,19900,20100
"114",82,-82,18,-18,20100,19900
"115",-98.5666666666667,98.5666666666667,-1.43333333333334,1.43333333333334,19900,20100
"116",103.366666666667,-103.366666666667,-3.36666666666666,3.36666666666665,20100,19900
"117",-127.833333333333,127.833333333333,27.8333333333333,-27.8333333333333,19900,20100
"118",55.6,-55.6,44.4,-44.4,20100,19900
"119",-88.1,88.1,-11.9,11.9,19900,20100
"120",-110.866666666667,110.866666666667,10.8666666666667,-10.8666666666667,19900,20100
"121",-129.533333333333,129.533333333333,29.5333333333333,-29.5333333333333,19900,20100
"122",103.166666666667,-103.166666666667,-3.16666666666666,3.16666666666667,20100,19900
"123",-44.1666666666667,44.1666666666667,44.1666666666667,-44.1666666666667,20000,20000
"124",48.8,-48.8,51.2,-51.2,20100,19900
"125",-128.033333333333,128.033333333333,28.0333333333333,-28.0333333333333,19900,20100
"126",122.933333333333,-122.933333333333,-22.9333333333333,22.9333333333333,20100,19900
"127",-77.1,77.1,-22.9,22.9,19900,20100
"128",48.8,-48.8,51.2,-51.2,20100,19900
"129",39.4,-39.4,60.6,-60.6,20100,19900
"130",-71.7,71.7,-28.3,28.3,19900,20100
"131",-71.9666666666667,71.9666666666667,-28.0333333333333,28.0333333333333,19900,20100
"132",81.8,-81.8,18.2,-18.2,20100,19900
"133",-134.866666666667,134.866666666667,34.8666666666667,-34.8666666666667,19900,20100
"134",-124.033333333333,124.033333333333,24.0333333333333,-24.0333333333333,19900,20100
"135",-142.333333333333,142.333333333333,42.3333333333333,-42.3333333333333,19900,20100
"136",71.1666666666667,-71.1666666666667,28.8333333333333,-28.8333333333333,20100,19900
"137",-132.1,132.1,32.1,-32.1,19900,20100
"138",-86.5666666666667,86.5666666666667,-13.4333333333333,13.4333333333333,19900,20100
"139",142.066666666667,-142.066666666667,-42.0666666666667,42.0666666666667,20100,19900
"140",-51.9,51.9,-48.1,48.1,19900,20100
"141",-49.2666666666667,49.2666666666667,-50.7333333333333,50.7333333333333,19900,20100
"142",-116.166666666667,116.166666666667,16.1666666666667,-16.1666666666667,19900,20100
"143",-75.1333333333333,75.1333333333333,-24.8666666666667,24.8666666666667,19900,20100
"144",67.8333333333333,-67.8333333333333,32.1666666666667,-32.1666666666667,20100,19900
"145",99.3333333333333,-99.3333333333333,0.666666666666657,-0.666666666666657,20100,19900
"146",0,0,-20000,20000,0,40000
"147",127.666666666667,-127.666666666667,-27.6666666666667,27.6666666666667,20100,19900
"148",129.6,-129.6,-29.6,29.6,20100,19900
"149",59.5,-59.5,40.5,-40.5,20100,19900
"150",73.5333333333333,-73.5333333333333,26.4666666666667,-26.4666666666667,20100,19900
"151",-56.1666666666667,56.1666666666667,-43.8333333333333,43.8333333333333,19900,20100
"152",116.966666666667,-116.966666666667,-16.9666666666667,16.9666666666667,20100,19900
"153",-56.1666666666667,56.1666666666667,-43.8333333333333,43.8333333333333,19900,20100
"154",-58.8333333333333,58.8333333333333,-41.1666666666667,41.1666666666667,19900,20100
"155",67.7333333333333,-67.7333333333333,32.2666666666667,-32.2666666666667,20100,19900
"156",-60.5,60.5,-39.5,39.5,19900,20100
"157",-82.2333333333333,82.2333333333333,-17.7666666666667,17.7666666666667,19900,20100
"158",-64.6666666666667,64.6666666666667,-35.3333333333333,35.3333333333333,19900,20100
"159",71.1,-71.1,28.9,-28.9,20100,19900
"160",-128.633333333333,128.633333333333,28.6333333333333,-28.6333333333333,19900,20100
"161",-114,114,14,-14,19900,20100
"162",-33.0333333333333,33.0333333333333,33.0333333333333,-33.0333333333333,20000,20000
"163",151.233333333333,-151.233333333333,-51.2333333333333,51.2333333333333,20100,19900
"164",156.433333333333,-156.433333333333,-256.433333333333,256.433333333333,19900,20100
"165",-71.4,71.4,-28.6,28.6,19900,20100
"166",66.9333333333333,-66.9333333333333,33.0666666666667,-33.0666666666667,20100,19900
"167",83.4666666666667,-83.4666666666667,16.5333333333333,-16.5333333333333,20100,19900
"168",-68.0333333333333,68.0333333333333,-31.9666666666667,31.9666666666666,19900,20100
"169",-154.233333333333,154.233333333333,54.2333333333333,-54.2333333333333,19900,20100
"170",52.7666666666667,-52.7666666666667,47.2333333333333,-47.2333333333333,20100,19900
"171",-56.8666666666667,56.8666666666667,-43.1333333333333,43.1333333333333,19900,20100
"172",78.1666666666667,-78.1666666666667,21.8333333333333,-21.8333333333333,20100,19900
"173",93.3333333333333,-93.3333333333333,6.66666666666667,-6.66666666666667,20100,19900
"174",-22.5,22.5,22.5,-22.5,20000,20000
"175",69.0666666666667,-69.0666666666667,30.9333333333333,-30.9333333333333,20100,19900
"176",128.833333333333,-128.833333333333,-28.8333333333333,28.8333333333333,20100,19900
"177",-109.266666666667,109.266666666667,9.26666666666667,-9.26666666666667,19900,20100
"178",-56,56,-44,44,19900,20100
"179",-93.9333333333334,93.9333333333333,-6.06666666666666,6.06666666666666,19900,20100
"180",44,-44,56,-56,20100,19900
"181",116.333333333333,-116.333333333333,-16.3333333333333,16.3333333333333,20100,19900
"182",-67.5333333333333,67.5333333333333,-32.4666666666667,32.4666666666667,19900,20100
"183",0,0,-20000,20000,0,40000
"184",88.9333333333333,-88.9333333333333,11.0666666666667,-11.0666666666667,20100,19900
"185",-56.3333333333333,56.3333333333333,-43.6666666666667,43.6666666666667,19900,20100
"186",-130.733333333333,130.733333333333,30.7333333333333,-30.7333333333333,19900,20100
"187",-69.2333333333333,69.2333333333333,-30.7666666666667,30.7666666666667,19900,20100
"188",-143.666666666667,143.666666666667,43.6666666666667,-43.6666666666667,19900,20100
"189",-145.466666666667,145.466666666667,45.4666666666667,-45.4666666666667,19900,20100
"190",73.2,-73.2,26.8,-26.8,20100,19900
"191",-74.3333333333333,74.3333333333333,-25.6666666666667,25.6666666666667,19900,20100
"192",-70.9666666666667,70.9666666666667,-29.0333333333333,29.0333333333333,19900,20100
"193",115.566666666667,-115.566666666667,-15.5666666666667,15.5666666666667,20100,19900
"194",-65.8333333333333,65.8333333333333,-34.1666666666667,34.1666666666667,19900,20100
"195",146.466666666667,-146.466666666667,-46.4666666666667,46.4666666666667,20100,19900
"196",56.9,-56.9,43.1,-43.1,20100,19900
"197",-137.466666666667,137.466666666667,37.4666666666667,-37.4666666666667,19900,20100
"198",-60.0333333333333,60.0333333333333,-39.9666666666667,39.9666666666667,19900,20100
"199",41.8333333333333,-41.8333333333333,58.1666666666667,-58.1666666666667,20100,19900
"200",10.1,-10.1,-10.1,10.1,20000,20000
"201",107.5,-107.5,-207.5,207.5,19900,20100
"202",120.633333333333,-120.633333333333,-20.6333333333333,20.6333333333333,20100,19900
"203",-114.133333333333,114.133333333333,14.1333333333333,-14.1333333333333,19900,20100
"204",-71.5333333333333,71.5333333333333,-28.4666666666667,28.4666666666667,19900,20100
"205",-133.666666666667,133.666666666667,33.6666666666667,-33.6666666666667,19900,20100
"206",71.8666666666667,-71.8666666666667,28.1333333333333,-28.1333333333333,20100,19900
"207",123.266666666667,-123.266666666667,-23.2666666666667,23.2666666666667,20100,19900
"208",27.7333333333333,-27.7333333333333,72.2666666666667,-72.2666666666667,20100,19900
"209",-103.8,103.8,3.8,-3.8,19900,20100
"210",0,0,-20000,20000,0,40000
"211",115.3,-115.3,-15.3,15.3,20100,19900
"212",-131.833333333333,131.833333333333,31.8333333333333,-31.8333333333333,19900,20100
"213",118.6,-118.6,-18.6,18.6,20100,19900
"214",76.1333333333333,-76.1333333333333,-176.133333333333,176.133333333333,19900,20100
"215",72.6333333333334,-72.6333333333334,27.3666666666666,-27.3666666666666,20100,19900
"216",-65.1,65.1,-34.9,34.9,19900,20100
"217",0,0,-20000,20000,0,40000
"218",-82.5333333333333,82.5333333333333,-17.4666666666667,17.4666666666667,19900,20100
"219",-124.233333333333,124.233333333333,24.2333333333333,-24.2333333333333,19900,20100
"220",-74.5333333333333,74.5333333333333,-25.4666666666667,25.4666666666667,19900,20100
"221",-72.6,72.6,-27.4,27.4,19900,20100
"222",-133.666666666667,133.666666666667,33.6666666666667,-33.6666666666667,19900,20100
"223",71.8,-71.8,28.2,-28.2,20100,19900
"224",-113.666666666667,113.666666666667,13.6666666666667,-13.6666666666667,19900,20100
"225",123.433333333333,-123.433333333333,-23.4333333333333,23.4333333333333,20100,19900
"226",74.2,-74.2,25.8,-25.8,20100,19900
"227",-74.0666666666667,74.0666666666667,-25.9333333333333,25.9333333333333,19900,20100
"228",125.733333333333,-125.733333333333,-25.7333333333333,25.7333333333333,20100,19900
"229",81.5333333333333,-81.5333333333333,18.4666666666667,-18.4666666666667,20100,19900
"230",-67.7333333333333,67.7333333333333,-32.2666666666667,32.2666666666667,19900,20100
"231",113.866666666667,-113.866666666667,-13.8666666666667,13.8666666666666,20100,19900
"232",131.433333333333,-131.433333333333,-31.4333333333333,31.4333333333333,20100,19900
"233",54.6,-54.6,45.4,-45.4,20100,19900
"234",-75.1333333333333,75.1333333333333,-24.8666666666667,24.8666666666667,19900,20100
"235",0,0,-20000,20000,0,40000
"236",-77.3,77.3,-22.7,22.7,19900,20100
"237",-106.533333333333,106.533333333333,6.53333333333335,-6.53333333333335,19900,20100
"238",-74.6666666666667,74.6666666666667,-25.3333333333333,25.3333333333333,19900,20100
"239",-113.2,113.2,13.2,-13.2,19900,20100
"240",-70.4,70.4,-29.6,29.6,19900,20100
"241",91.0333333333333,-91.0333333333333,8.96666666666668,-8.96666666666668,20100,19900
"242",70.7333333333333,-70.7333333333333,29.2666666666667,-29.2666666666667,20100,19900
"243",61.4,-61.4,38.6,-38.6,20100,19900
"244",87.7666666666667,-87.7666666666667,12.2333333333333,-12.2333333333333,20100,19900
"245",-72.2333333333333,72.2333333333333,-27.7666666666667,27.7666666666667,19900,20100
"246",-78.6333333333333,78.6333333333333,-21.3666666666667,21.3666666666667,19900,20100
"247",61.3333333333333,-61.3333333333333,38.6666666666667,-38.6666666666667,20100,19900
"248",-118.333333333333,118.333333333333,18.3333333333333,-18.3333333333333,19900,20100
"249",57.6333333333333,-57.6333333333333,42.3666666666667,-42.3666666666667,20100,19900
"250",33.3,-33.3,66.7,-66.7,20100,19900
"251",69.4666666666667,-69.4666666666667,30.5333333333333,-30.5333333333333,20100,19900
"252",-25.3333333333333,25.3333333333333,-74.6666666666667,74.6666666666667,19900,20100
"253",-50.5666666666667,50.5666666666667,-49.4333333333333,49.4333333333333,19900,20100
"254",-129.566666666667,129.566666666667,29.5666666666667,-29.5666666666667,19900,20100
"255",-15.2,15.2,15.2,-15.2,20000,20000
"256",73.1666666666667,-73.1666666666667,26.8333333333333,-26.8333333333333,20100,19900
"257",-90.7333333333333,90.7333333333333,-9.26666666666667,9.26666666666667,19900,20100
"258",-60.1484848484848,60.1484848484848,160.148484848485,-160.148484848485,20100,19900
"259",-139.666666666667,139.666666666667,39.6666666666667,-39.6666666666667,19900,20100
"260",84.7,-84.7,15.3,-15.3,20100,19900
"261",-135.633333333333,135.633333333333,35.6333333333333,-35.6333333333333,19900,20100
"262",73.3666666666667,-73.3666666666667,26.6333333333333,-26.6333333333333,20100,19900
"263",-80.3333333333333,80.3333333333333,-19.6666666666667,19.6666666666667,19900,20100
"264",-56.6666666666667,56.6666666666667,-43.3333333333333,43.3333333333333,19900,20100
"265",83.3666666666667,-83.3666666666667,16.6333333333333,-16.6333333333333,20100,19900
"266",73.9,-73.9,26.1,-26.1,20100,19900
"267",68,-68,32,-32,20100,19900
"268",54.1666666666667,-54.1666666666667,45.8333333333333,-45.8333333333333,20100,19900
"269",168.833333333333,-168.833333333333,-68.8333333333333,68.8333333333333,20100,19900
"270",82.4,-82.4,17.6,-17.6,20100,19900
"271",74.8,-74.8,25.2,-25.2,20100,19900
"272",-74.0333333333333,74.0333333333333,-25.9666666666667,25.9666666666667,19900,20100
"273",87.4333333333333,-87.4333333333333,12.5666666666667,-12.5666666666667,20100,19900
"274",108.366666666667,-108.366666666667,-8.36666666666666,8.36666666666666,20100,19900
"275",87.3666666666667,-87.3666666666667,12.6333333333333,-12.6333333333333,20100,19900
"276",133.9,-133.9,-33.9,33.9,20100,19900
"277",-73.1666666666667,73.1666666666667,-26.8333333333333,26.8333333333333,19900,20100
"278",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,19900,20100
"279",-69.9333333333333,69.9333333333333,169.933333333333,-169.933333333333,20100,19900
"280",-72.9,72.9,-27.1,27.1,19900,20100
"281",-71.3333333333333,71.3333333333333,-28.6666666666667,28.6666666666667,19900,20100
"282",-71.4,71.4,-28.6,28.6,19900,20100
"283",-140,140,40,-40,19900,20100
"284",-71.6333333333334,71.6333333333334,171.633333333333,-171.633333333333,20100,19900
"285",86.8666666666667,-86.8666666666667,13.1333333333333,-13.1333333333333,20100,19900
"286",-105.166666666667,105.166666666667,5.16666666666667,-5.16666666666666,19900,20100
"287",138,-138,-38,38,20100,19900
"288",23.5,-23.5,-23.5,23.5,20000,20000
"289",-77.2333333333333,77.2333333333333,-22.7666666666667,22.7666666666667,19900,20100
"290",66.4666666666667,-66.4666666666667,33.5333333333333,-33.5333333333333,20100,19900
"291",69.9333333333333,-69.9333333333333,30.0666666666667,-30.0666666666667,20100,19900
"292",-61.1666666666667,61.1666666666666,-38.8333333333333,38.8333333333333,19900,20100
"293",-112.2,112.2,212.2,-212.2,20100,19900
"294",-131.966666666667,131.966666666667,31.9666666666666,-31.9666666666667,19900,20100
"295",-113.466666666667,113.466666666667,13.4666666666667,-13.4666666666667,19900,20100
"296",65,-65,35,-35,20100,19900
"297",131.5,-131.5,-31.5,31.5,20100,19900
"298",-68.5666666666667,68.5666666666667,168.566666666667,-168.566666666667,20100,19900
"299",127.233333333333,-127.233333333333,-27.2333333333333,27.2333333333333,20100,19900
"300",-101.366666666667,101.366666666667,1.36666666666667,-1.36666666666667,19900,20100
"301",77.9,-77.9,22.1,-22.1,20100,19900
"302",115.6,-115.6,-15.6,15.6,20100,19900
"303",4.93333333333335,-4.93333333333335,-4.93333333333335,4.93333333333335,20000,20000
"304",-70.0333333333333,70.0333333333333,-29.9666666666667,29.9666666666667,19900,20100
"305",122.866666666667,-122.866666666667,-22.8666666666667,22.8666666666667,20100,19900
"306",-95.3,95.3,195.3,-195.3,20100,19900
"307",65.7,-65.7,34.3,-34.3,20100,19900
"308",134.866666666667,-134.866666666667,-34.8666666666667,34.8666666666667,20100,19900
"309",41.1666666666667,-41.1666666666667,58.8333333333333,-58.8333333333333,20100,19900
"310",57.5,-57.5,42.5,-42.5,20100,19900
"311",-60.7333333333333,60.7333333333333,160.733333333333,-160.733333333333,20100,19900
"312",111.033333333333,-111.033333333333,-11.0333333333333,11.0333333333333,20100,19900
"313",-112.633333333333,112.633333333333,12.6333333333333,-12.6333333333333,19900,20100
"314",-85.7,85.7,-14.3,14.3,19900,20100
"315",66.4,-66.4,33.6,-33.6,20100,19900
"316",31.0333333333333,-31.0333333333333,68.9666666666667,-68.9666666666667,20100,19900
"317",-5.46666666666666,5.46666666666666,5.46666666666667,-5.46666666666667,20000,20000
"318",-77.4666666666667,77.4666666666667,177.466666666667,-177.466666666667,20100,19900
"319",0,0,20000,-20000,40000,0
"320",23.3,-23.3,76.7,-76.7,20100,19900
"321",-63.1666666666667,63.1666666666667,-36.8333333333333,36.8333333333333,19900,20100
"322",-60.8333333333333,60.8333333333333,-39.1666666666667,39.1666666666667,19900,20100
"323",-72.7,72.7,-27.3,27.3,19900,20100
"324",-57.4666666666667,57.4666666666667,-42.5333333333333,42.5333333333333,19900,20100
"325",61.4333333333333,-61.4333333333333,38.5666666666667,-38.5666666666667,20100,19900
"326",71.7666666666667,-71.7666666666667,28.2333333333333,-28.2333333333333,20100,19900
"327",-87.1666666666667,87.1666666666667,-12.8333333333333,12.8333333333333,19900,20100
"328",65,-65,35,-35,20100,19900
"329",66.4333333333333,-66.4333333333333,33.5666666666667,-33.5666666666667,20100,19900
"330",-57.2666666666667,57.2666666666667,-42.7333333333333,42.7333333333333,19900,20100
"331",68.2333333333333,-68.2333333333333,31.7666666666667,-31.7666666666667,20100,19900
"332",86.0333333333333,-86.0333333333333,13.9666666666667,-13.9666666666667,20100,19900
"333",73.2333333333333,-73.2333333333333,26.7666666666667,-26.7666666666667,20100,19900
"334",131.066666666667,-131.066666666667,-31.0666666666667,31.0666666666667,20100,19900
"335",49.5666666666667,-49.5666666666667,50.4333333333333,-50.4333333333333,20100,19900
"336",-87.4666666666666,87.4666666666666,-12.5333333333333,12.5333333333333,19900,20100
"337",90.4333333333333,-90.4333333333333,9.56666666666668,-9.56666666666666,20100,19900
"338",-44.3666666666667,44.3666666666667,-55.6333333333333,55.6333333333333,19900,20100
"339",68.9666666666667,-68.9666666666667,31.0333333333333,-31.0333333333333,20100,19900
"340",-105.866666666667,105.866666666667,5.86666666666666,-5.86666666666666,19900,20100
"341",-65.6,65.6,-34.4,34.4,19900,20100
"342",0,0,20000,-20000,40000,0
"343",86.5333333333334,-86.5333333333333,13.4666666666667,-13.4666666666667,20100,19900
"344",-73.7,73.7,-26.3,26.3,19900,20100
"345",86.0333333333333,-86.0333333333333,13.9666666666667,-13.9666666666667,20100,19900
"346",117.933333333333,-117.933333333333,-17.9333333333333,17.9333333333333,20100,19900
"347",83.6,-83.6,16.4,-16.4,20100,19900
"348",123.4,-123.4,-23.4,23.4,20100,19900
"349",68.7333333333333,-68.7333333333333,31.2666666666667,-31.2666666666667,20100,19900
"350",133.166666666667,-133.166666666667,-33.1666666666667,33.1666666666667,20100,19900
"351",-62.4,62.4,-37.6,37.6,19900,20100
"352",108.433333333333,-108.433333333333,-8.43333333333331,8.43333333333331,20100,19900
"353",112.766666666667,-112.766666666667,-12.7666666666667,12.7666666666667,20100,19900
"354",-66.7,66.7,-33.3,33.3,19900,20100
"355",-110.666666666667,110.666666666667,210.666666666667,-210.666666666667,20100,19900
"356",-118.833333333333,118.833333333333,18.8333333333333,-18.8333333333333,19900,20100
"357",153.7,-153.7,-53.7,53.7,20100,19900
"358",-96.6575757575757,96.6575757575758,196.657575757576,-196.657575757576,20100,19900
"359",-67.2333333333333,67.2333333333333,167.233333333333,-167.233333333333,20100,19900
"360",-89.1333333333333,89.1333333333333,-10.8666666666667,10.8666666666667,19900,20100
"361",89.2333333333333,-89.2333333333333,10.7666666666667,-10.7666666666667,20100,19900
"362",-63.1333333333333,63.1333333333333,-36.8666666666667,36.8666666666667,19900,20100
"363",-111.266666666667,111.266666666667,11.2666666666667,-11.2666666666667,19900,20100
"364",-72.2333333333333,72.2333333333333,-27.7666666666667,27.7666666666667,19900,20100
"365",131.933333333333,-131.933333333333,-31.9333333333333,31.9333333333333,20100,19900
"366",-0.2,0.2,0.200000000000003,-0.200000000000003,20000,20000
"367",16.1333333333333,-16.1333333333333,-16.1333333333333,16.1333333333333,20000,20000
"368",-129.766666666667,129.766666666667,29.7666666666667,-29.7666666666667,19900,20100
"369",110.5,-110.5,-10.5,10.5,20100,19900
"370",90.9666666666667,-90.9666666666667,9.03333333333333,-9.03333333333333,20100,19900
"371",114.633333333333,-114.633333333333,-14.6333333333333,14.6333333333333,20100,19900
"372",-83.8333333333333,83.8333333333333,-16.1666666666667,16.1666666666667,19900,20100
"373",142.5,-142.5,-42.5,42.5,20100,19900
